Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.optimization.direct.CMAESOptimizer#982,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#983,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#99,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#990,216,214,218,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#991,218,217,220,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#992,135,134,136,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#994,-1,-1,11098,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#995,115,116,117,0.5000,0.9583,0.7071,1.0000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#997,115,116,117,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.random.BitsStreamGenerator#101,55,951,953,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.BitsStreamGenerator#102,953,952,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.BitsStreamGenerator#103,633,1448,1350,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.BitsStreamGenerator#104,1350,1449,1218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.BitsStreamGenerator#105,1218,1461,807,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.BitsStreamGenerator#106,807,806,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.BitsStreamGenerator#107,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.BitsStreamGenerator#109,20,848,849,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.BitsStreamGenerator#110,849,833,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.BitsStreamGenerator#113,114,113,103,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.BitsStreamGenerator#165,115,116,117,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.BitsStreamGenerator#166,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.BitsStreamGenerator#35,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.BitsStreamGenerator#36,115,116,117,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.BitsStreamGenerator#37,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.BitsStreamGenerator#85,55,311,313,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.BitsStreamGenerator#86,313,312,288,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.BitsStreamGenerator#87,288,274,179,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.BitsStreamGenerator#99,112,110,114,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#106,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#107,416,1133,1135,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#108,1135,1134,386,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#109,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#144,357,2235,2236,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#146,2236,14423,14413,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#147,14413,14412,5325,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#150,20,848,849,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#151,849,833,13,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#154,5325,5318,496,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#155,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#167,238,1130,1132,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#172,1132,7605,3133,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#173,3133,15838,1434,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#174,1434,10927,2117,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#176,2117,3337,2959,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#177,55,951,953,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#178,953,1348,1350,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#179,1350,-1,10967,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#180,10967,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#181,-1,-1,15937,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#182,15937,-1,6110,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#183,20,848,849,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#184,849,833,13,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#186,6110,6109,53,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#187,115,116,117,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#191,2959,7706,7704,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#192,55,951,953,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#193,953,1348,1350,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#194,1350,-1,10967,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#195,10967,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#196,-1,-1,2811,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#197,2811,2805,974,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#198,20,848,849,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#199,849,833,13,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#203,7704,-1,3317,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#205,3317,3313,386,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#207,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#216,128,120,122,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#217,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.random.MersenneTwister#233,224,3252,872,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#234,216,1842,1844,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#235,1844,16200,2959,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#236,357,503,505,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#237,505,504,507,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#238,507,1150,98,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#239,98,97,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#241,2959,2958,2961,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#242,357,503,505,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#243,505,504,507,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#244,507,1150,98,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#245,98,97,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#247,2961,-1,970,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#248,970,969,98,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#250,98,97,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#253,872,2080,267,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#256,267,380,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#257,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#258,24,509,511,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#259,511,510,513,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#261,513,512,514,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.random.MersenneTwister#94,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.CompositeFormat#43,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.CompositeFormat#54,90,353,354,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.CompositeFormat#55,354,352,186,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.CompositeFormat#56,186,185,88,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1096,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1106,41,520,517,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1109,517,1386,153,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1112,153,152,154,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1123,154,138,156,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#113,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.FastMath#1132,156,605,153,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1134,153,152,154,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1154,154,1511,283,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1155,135,134,136,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1204,283,282,285,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1215,285,631,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1217,633,634,635,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1218,635,1093,626,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1220,626,625,627,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#126,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.FastMath#1273,20,19,22,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1274,22,21,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1275,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1276,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1277,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1278,24,1151,98,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1279,98,97,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1296,627,731,285,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1297,285,631,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1298,633,1448,1350,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1299,1350,1449,1218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1300,1218,1471,507,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1301,507,506,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1303,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1304,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1305,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1306,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1308,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1309,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1310,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1311,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1313,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1314,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1315,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1316,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1318,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1319,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1320,24,1303,1329,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1321,1329,3124,3126,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1323,3126,3125,3128,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1328,3128,3127,103,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#139,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.FastMath#158,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.FastMath#1653,55,1110,1112,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1655,1112,1546,1218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1656,1218,1471,507,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1657,507,506,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1658,24,509,511,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1661,511,510,513,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1663,513,512,514,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1673,55,1110,1112,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1675,1112,1546,1218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1676,1218,1471,507,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1677,507,506,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1678,24,509,511,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1679,511,510,513,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1681,513,512,514,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1692,55,951,953,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1693,953,952,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1696,633,632,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1697,633,632,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1698,633,632,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1699,633,632,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1702,633,632,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1703,633,632,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1704,633,632,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1705,633,632,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1708,633,1448,1350,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1709,1350,1449,1218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1710,1218,1217,1220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1711,1220,1586,862,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1737,1023,1850,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1738,633,632,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1740,633,632,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1741,633,1448,1350,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1742,1350,1449,1218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1743,1218,1471,507,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1744,507,506,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1746,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1747,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1748,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1749,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1750,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1752,24,1303,1329,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1767,1329,2563,2595,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#177,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.FastMath#1794,2595,5252,3098,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1795,20,19,22,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1797,22,21,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1798,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1799,24,1151,98,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1800,98,97,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1803,3098,3097,3100,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1805,3100,3099,514,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1816,55,951,953,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1817,953,952,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1819,633,1448,1350,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1820,1350,6638,1114,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1821,1114,1113,1116,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#1823,1116,1115,514,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#196,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.FastMath#216,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.FastMath#2201,55,951,953,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2202,953,952,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2204,1350,1349,1352,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2207,1352,1371,1373,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2208,1373,2151,1333,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2214,1333,1332,602,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2222,602,606,602,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2227,602,11130,11132,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2237,357,503,505,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2238,505,504,507,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2239,507,1150,98,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2240,98,97,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2243,11132,11131,9739,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2247,9739,9738,898,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2249,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2251,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2253,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2255,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2268,55,342,344,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2271,344,534,536,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2272,536,924,154,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2276,154,138,156,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2281,156,-1,14951,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2282,14951,14950,11648,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2292,357,503,505,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2293,505,504,507,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2294,507,1150,98,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2295,98,97,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2301,11648,11647,898,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2303,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2305,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2307,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#2309,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#235,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.FastMath#254,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.FastMath#275,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.FastMath#283,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.FastMath#286,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.FastMath#2974,15,14,16,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.util.FastMath#2992,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3396,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3464,15,14,16,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.FastMath#3507,76,596,598,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3508,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3510,598,621,604,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3511,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#375,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3752,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3766,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3768,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3785,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3788,55,951,953,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3794,357,503,505,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3795,505,504,507,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3796,507,2128,26,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3798,26,1635,1149,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3799,1149,1148,1076,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3800,1076,1147,507,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3801,507,506,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3803,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3804,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3805,24,1303,1329,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3806,1329,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3808,-1,-1,9839,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3809,2773,8574,8575,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3818,1904,1903,1328,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3819,1328,-1,98,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3820,98,97,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3821,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3827,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3833,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMath#3839,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMathLiteralArrays#1535,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMathLiteralArrays#29,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMathLiteralArrays#3043,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMathLiteralArrays#4074,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMathLiteralArrays#5103,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.FastMathLiteralArrays#6174,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#105,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#155,135,134,136,0.0625,0.6053,0.2500,0.0667
