Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.util.FastMath#3350,3004,3003,133,0.0137,0.6910,0.1170,0.0139
org.apache.commons.math.util.FastMath#3354,133,126,103,0.0167,0.7318,0.1291,0.0169
org.apache.commons.math.util.FastMath#3364,224,4278,1683,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.util.FastMath#3368,1683,5540,2867,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.util.FastMath#3369,2867,2866,2869,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.util.FastMath#3370,15,14,16,0.0526,0.8994,0.2294,0.0556
org.apache.commons.math.util.FastMath#3373,2869,5901,5903,0.1429,0.9641,0.3780,0.1667
org.apache.commons.math.util.FastMath#3375,5903,5902,3128,0.1429,0.9641,0.3780,0.1667
org.apache.commons.math.util.FastMath#3379,3128,3127,103,0.1429,0.9641,0.3780,0.1667
org.apache.commons.math.util.FastMath#3470,76,596,598,0.0094,0.6053,0.0971,0.0095
org.apache.commons.math.util.FastMath#3471,15,14,16,0.0095,0.6075,0.0976,0.0096
org.apache.commons.math.util.FastMath#3495,15,14,16,0.0137,0.6910,0.1170,0.0139
org.apache.commons.math.util.FastMath#3538,76,596,598,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.util.FastMath#3539,15,14,16,0.0082,0.5709,0.0905,0.0083
org.apache.commons.math.util.FastMath#3541,598,621,604,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.util.FastMath#3542,15,14,16,0.0068,0.5261,0.0828,0.0069
org.apache.commons.math.util.FastMath#3711,-1,-1,-1,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#3747,20,848,849,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#3748,849,833,13,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#375,15,14,16,0.0076,0.5514,0.0870,0.0076
org.apache.commons.math.util.FastMath#3750,-1,-1,-1,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#3754,-1,-1,-1,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#3784,20,848,849,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#3785,849,833,13,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#3787,-1,-1,-1,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#3791,-1,-1,-1,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#3807,115,116,117,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#3809,-1,-1,-1,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#826,626,625,627,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#864,72,1893,1899,0.0119,0.6598,0.1091,0.0120
org.apache.commons.math.util.FastMath#866,1899,1898,1901,0.0119,0.6598,0.1091,0.0120
org.apache.commons.math.util.FastMath#874,1901,1900,80,0.0119,0.6598,0.1091,0.0120
org.apache.commons.math.util.FastMath#875,80,67,13,0.0119,0.6598,0.1091,0.0120
org.apache.commons.math.util.FastMath#882,627,731,285,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#883,285,631,633,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#884,633,632,633,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#890,633,1448,1350,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#899,1350,1449,1218,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#900,1218,1471,507,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#901,507,506,24,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#902,24,23,26,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#903,26,865,862,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#910,862,1021,1023,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#911,1023,1850,633,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#917,633,634,635,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#919,536,1385,171,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#920,115,116,117,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#925,171,170,133,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMath#931,133,126,103,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMathLiteralArrays#1535,-1,-1,-1,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMathLiteralArrays#29,-1,-1,-1,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMathLiteralArrays#3043,-1,-1,-1,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMathLiteralArrays#4074,-1,-1,-1,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMathLiteralArrays#5103,-1,-1,-1,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMathLiteralArrays#6142,15,14,16,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMathLiteralArrays#6150,15,14,16,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMathLiteralArrays#6158,15,14,16,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMathLiteralArrays#6166,15,14,16,0.0080,0.5649,0.0894,0.0081
org.apache.commons.math.util.FastMathLiteralArrays#6174,15,14,16,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.Incrementor#150,135,134,136,0.0069,0.5279,0.0830,0.0069
org.apache.commons.math.util.Incrementor#153,-1,-1,-1,0.0069,0.5279,0.0830,0.0069
org.apache.commons.math.util.Incrementor#159,115,116,117,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.Incrementor#160,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.Incrementor#40,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.Incrementor#52,196,195,197,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.Incrementor#53,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.Incrementor#61,196,195,197,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.Incrementor#62,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.Incrementor#68,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.Incrementor#78,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.Incrementor#79,20,848,849,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.Incrementor#80,849,833,13,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.Incrementor#81,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.Incrementor#91,115,116,117,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.Incrementor#92,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.MathUtils#515,135,134,136,0.0303,0.8342,0.1741,0.0313
org.apache.commons.math.util.MathUtils#518,-1,-1,-1,0.0303,0.8342,0.1741,0.0313
org.apache.commons.math.util.Precision#267,55,342,344,0.0072,0.5403,0.0851,0.0073
org.apache.commons.math.util.Precision#268,344,534,536,0.0072,0.5403,0.0851,0.0073
org.apache.commons.math.util.Precision#271,536,924,154,0.0072,0.5403,0.0851,0.0073
org.apache.commons.math.util.Precision#272,115,116,117,0.0345,0.8519,0.1857,0.0357
org.apache.commons.math.util.Precision#274,154,922,176,0.0072,0.5403,0.0851,0.0073
org.apache.commons.math.util.Precision#278,176,172,178,0.0072,0.5403,0.0851,0.0073
org.apache.commons.math.util.Precision#280,178,177,179,0.0072,0.5403,0.0851,0.0073
