Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.util.FastMath#199,2709,10798,9259,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#200,357,355,359,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#201,359,358,360,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#205,9259,9264,496,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#206,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#3446,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.util.FastMath#3464,15,14,16,0.0060,0.9011,0.0774,0.0060
org.apache.commons.math.util.FastMath#3482,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.util.FastMath#35,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#40,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#45,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#50,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#53,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#56,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#65,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#85,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#911,55,951,953,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#912,953,952,633,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#913,633,2153,1365,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#914,1365,3233,1402,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#915,1402,-1,2437,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#916,2437,14657,8438,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#918,8438,-1,6061,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#919,211,394,396,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#920,396,7049,2009,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#921,2009,5024,1889,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#923,1889,4585,704,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#924,704,4586,1931,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#926,1931,1927,269,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#927,269,256,12,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#928,12,3,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#931,6061,6060,668,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#932,20,848,849,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#933,849,833,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#936,668,660,103,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#945,135,134,136,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#946,357,503,505,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#947,505,805,807,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#948,807,806,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#949,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#954,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#961,55,342,344,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#962,344,558,559,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#964,559,557,204,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#965,357,503,505,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#966,505,805,807,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#967,807,806,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#968,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#969,357,503,505,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#970,505,805,807,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#971,807,806,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#973,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#98,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#981,20,2424,2426,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#982,2426,3793,385,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#985,385,384,386,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#986,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#994,20,2424,2426,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#995,2426,3793,385,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#997,385,384,386,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#998,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
