Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.util.FastMath#1774,211,394,396,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1775,5474,5473,2692,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1777,2692,2691,2676,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1778,62,36,63,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#178,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1781,2676,7991,2125,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1782,2125,3990,3024,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1784,3024,5567,5569,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1785,20,848,849,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1786,849,833,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1789,5569,6744,1420,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1790,12,3,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1793,6061,6060,668,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1794,20,848,849,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1795,849,833,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1798,668,660,103,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1809,55,951,953,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1810,953,952,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1811,633,2153,1365,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1812,1365,3233,1402,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1813,1402,-1,2437,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1814,2437,14657,8438,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1816,8438,-1,6061,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1817,211,394,396,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1818,5474,5473,2692,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1820,2692,2691,2676,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1821,62,36,63,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1824,2676,7991,2125,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1825,2125,3990,3024,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1827,3024,5567,5569,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1828,20,848,849,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1829,849,833,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1832,5569,6744,1420,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1833,12,3,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1836,6061,6060,668,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1837,20,848,849,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1838,849,833,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1841,668,660,103,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1847,216,1842,1844,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1850,1844,8689,2897,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1851,90,1799,1802,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1853,1802,1951,11,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1854,11,5816,2009,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1855,2009,2004,2011,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1857,2011,5408,1657,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1858,1657,1656,12,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1859,12,3,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1863,2897,8691,2604,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1864,55,951,953,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1865,953,952,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1866,633,632,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1867,633,634,635,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1868,635,1443,559,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1870,559,557,204,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1872,20,19,22,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1873,22,21,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1874,24,381,383,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1875,383,2293,2011,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1878,2011,5408,1657,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1879,1657,5409,2009,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1880,2009,5024,1889,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1883,1889,5038,4328,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1884,4328,5240,269,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1885,269,2008,2009,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1886,2009,2004,2011,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1887,2011,5408,1657,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1888,1657,1656,12,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1889,12,3,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1891,20,19,22,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1892,22,21,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1893,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1894,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1895,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1896,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1897,24,381,383,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1898,383,1887,1889,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1901,1889,4585,704,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1902,704,4586,1931,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1903,1931,1927,269,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1904,269,2008,2009,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1905,2009,5024,1889,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1908,1889,5038,4328,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1909,4328,5240,269,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1910,269,2008,2009,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1911,2009,2004,2011,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1912,2011,5408,1657,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1913,1657,1656,12,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1914,12,3,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1919,2604,2565,2454,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1920,55,951,953,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1921,953,1348,1350,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1922,1350,1449,1218,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1924,1218,3228,3230,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1925,3230,4746,2011,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1927,2011,5408,1657,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1929,1657,5409,2009,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1930,2009,2004,2011,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1932,2011,5408,1657,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1934,1657,1656,12,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1935,12,3,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1938,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#208,2236,-1,2187,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#209,2187,-1,2070,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#210,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#213,2070,3280,2001,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#214,2001,3336,2117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#217,2117,2895,2897,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#218,211,394,396,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#219,396,7866,5474,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#220,5474,5842,526,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#222,526,516,74,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#224,211,394,396,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#225,396,2728,12,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#226,12,3,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#231,2897,-1,2709,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#232,211,394,396,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#233,396,2728,12,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#234,12,3,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#238,2709,10798,9259,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#239,357,355,359,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#240,359,358,360,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#244,9259,9264,496,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#245,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#277,15,14,16,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#3380,15,14,16,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#3784,15,14,16,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#3827,76,596,598,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#3828,15,14,16,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#3830,598,621,604,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.util.FastMath#3831,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.util.FastMath#3895,76,596,598,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#3896,15,14,16,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#3898,598,621,604,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#3899,15,14,16,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#3902,604,603,156,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#3907,156,155,158,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#3908,158,157,114,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#3911,114,113,103,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#55,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#60,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#65,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#697,15,14,16,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#70,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#716,626,625,627,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#717,72,2217,2218,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#719,2218,2215,1333,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#727,1333,-1,2726,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#73,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#737,2726,7138,7140,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#747,7140,7139,7142,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#749,7142,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#750,-1,-1,98,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#752,98,97,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#754,72,1893,1899,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#756,1899,1898,1901,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#76,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#764,1901,1900,80,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#765,80,67,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#772,627,731,285,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#773,285,631,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#774,633,632,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#780,633,1448,1350,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#789,1350,1449,1218,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#790,1218,1471,507,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#791,507,506,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#792,24,23,26,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#793,26,865,862,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#800,862,1021,1023,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#801,1023,1850,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#807,633,634,635,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#809,536,1385,171,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#812,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#815,171,170,133,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#821,133,126,103,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#85,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#987,55,951,953,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#988,953,952,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#989,633,2153,1365,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#990,1365,3233,1402,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#991,1402,-1,2437,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#992,2437,14657,8438,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#994,8438,-1,6061,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#995,211,394,396,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#996,396,7049,2009,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#997,2009,5024,1889,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#999,1889,4585,704,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.Incrementor#28,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.apache.commons.math.util.Incrementor#44,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.Incrementor#45,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.Incrementor#84,135,134,136,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.Incrementor#87,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.Incrementor#93,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.Incrementor#94,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
