Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.util.reflection.FieldInitializer#86,15,14,16,0.0145,0.9455,0.1204,0.0147
org.mockito.internal.util.reflection.FieldInitializer#90,128,120,122,0.0143,0.9448,0.1195,0.0145
org.mockito.internal.util.reflection.FieldInitializer#95,135,134,136,0.0179,0.9555,0.1336,0.0182
org.mockito.internal.util.reflection.FieldInitializer#98,-1,-1,-1,0.0179,0.9555,0.1336,0.0182
org.mockito.internal.util.reflection.FieldReader#15,-1,-1,-1,0.0010,0.5527,0.0323,0.0010
org.mockito.internal.util.reflection.FieldReader#17,-1,-1,-1,0.0010,0.5527,0.0323,0.0010
org.mockito.internal.util.reflection.FieldReader#18,20,2424,2426,0.0010,0.5527,0.0323,0.0010
org.mockito.internal.util.reflection.FieldReader#19,2426,3793,385,0.0010,0.5527,0.0323,0.0010
org.mockito.internal.util.reflection.FieldReader#20,385,384,386,0.0010,0.5527,0.0323,0.0010
org.mockito.internal.util.reflection.FieldReader#21,-1,-1,-1,0.0010,0.5527,0.0323,0.0010
org.mockito.internal.util.reflection.FieldReader#24,15,14,16,0.0137,0.9425,0.1170,0.0139
org.mockito.internal.util.reflection.FieldReader#29,15,14,16,0.0010,0.5527,0.0323,0.0010
org.mockito.internal.util.reflection.FieldSetter#14,-1,-1,-1,0.0019,0.6876,0.0432,0.0019
org.mockito.internal.util.reflection.FieldSetter#15,20,848,849,0.0019,0.6876,0.0432,0.0019
org.mockito.internal.util.reflection.FieldSetter#16,849,833,13,0.0019,0.6876,0.0432,0.0019
org.mockito.internal.util.reflection.FieldSetter#17,-1,-1,-1,0.0019,0.6876,0.0432,0.0019
org.mockito.internal.util.reflection.FieldSetter#20,90,4318,4311,0.0019,0.6876,0.0432,0.0019
org.mockito.internal.util.reflection.FieldSetter#21,4311,14229,4967,0.0019,0.6876,0.0432,0.0019
org.mockito.internal.util.reflection.FieldSetter#23,128,120,122,0.0019,0.6876,0.0432,0.0019
org.mockito.internal.util.reflection.FieldSetter#29,-1,-1,-1,0.0019,0.6876,0.0432,0.0019
org.mockito.internal.util.reflection.FieldSetter#30,4968,4962,3854,0.0019,0.6876,0.0432,0.0019
org.mockito.internal.util.reflection.FieldSetter#31,-1,-1,-1,0.0019,0.6876,0.0432,0.0019
org.mockito.internal.util.reflection.LenientCopyTool#11,-1,-1,-1,0.0119,0.9343,0.1091,0.0120
org.mockito.internal.util.reflection.LenientCopyTool#13,-1,-1,-1,0.0119,0.9343,0.1091,0.0120
org.mockito.internal.util.reflection.LenientCopyTool#16,128,120,122,0.0123,0.9365,0.1111,0.0125
org.mockito.internal.util.reflection.LenientCopyTool#17,-1,-1,-1,0.0123,0.9365,0.1111,0.0125
org.mockito.internal.util.reflection.LenientCopyTool#24,531,532,533,0.0119,0.9343,0.1091,0.0120
org.mockito.internal.util.reflection.LenientCopyTool#25,211,210,212,0.0119,0.9343,0.1091,0.0120
org.mockito.internal.util.reflection.LenientCopyTool#26,212,205,213,0.0119,0.9343,0.1091,0.0120
org.mockito.internal.util.reflection.LenientCopyTool#28,-1,-1,-1,0.0119,0.9343,0.1091,0.0120
org.mockito.internal.util.reflection.LenientCopyTool#31,216,1444,1455,0.0119,0.9343,0.1091,0.0120
org.mockito.internal.util.reflection.LenientCopyTool#33,1455,1454,755,0.0119,0.9343,0.1091,0.0120
org.mockito.internal.util.reflection.LenientCopyTool#35,49,191,193,0.0130,0.9395,0.1140,0.0132
org.mockito.internal.util.reflection.LenientCopyTool#36,193,4979,1601,0.0130,0.9395,0.1140,0.0132
org.mockito.internal.util.reflection.LenientCopyTool#37,62,36,63,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.reflection.LenientCopyTool#39,1601,8066,708,0.0130,0.9395,0.1140,0.0132
org.mockito.internal.util.reflection.LenientCopyTool#41,208,207,209,0.0130,0.9395,0.1140,0.0132
org.mockito.internal.util.reflection.LenientCopyTool#42,209,206,95,0.0130,0.9395,0.1140,0.0132
org.mockito.internal.util.reflection.LenientCopyTool#46,128,120,122,0.0130,0.9395,0.1140,0.0132
org.mockito.internal.util.reflection.LenientCopyTool#47,-1,-1,-1,0.0130,0.9395,0.1140,0.0132
org.mockito.internal.util.reflection.LenientCopyTool#49,-1,-1,-1,0.0119,0.9343,0.1091,0.0120
org.mockito.internal.util.reflection.SuperTypesLastSorter#19,-1,-1,-1,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.reflection.SuperTypesLastSorter#27,90,1430,1432,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.reflection.SuperTypesLastSorter#29,1432,5139,1608,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.reflection.SuperTypesLastSorter#31,1608,1597,1610,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.reflection.SuperTypesLastSorter#33,1610,1609,60,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.reflection.SuperTypesLastSorter#34,55,951,953,0.0400,0.9801,0.2000,0.0417
org.mockito.internal.util.reflection.SuperTypesLastSorter#35,953,1909,663,0.0400,0.9801,0.2000,0.0417
org.mockito.internal.util.reflection.SuperTypesLastSorter#36,663,662,665,0.0400,0.9801,0.2000,0.0417
org.mockito.internal.util.reflection.SuperTypesLastSorter#37,665,1872,1875,0.0400,0.9801,0.2000,0.0417
org.mockito.internal.util.reflection.SuperTypesLastSorter#38,49,201,203,0.0400,0.9801,0.2000,0.0417
org.mockito.internal.util.reflection.SuperTypesLastSorter#40,203,202,204,0.0400,0.9801,0.2000,0.0417
org.mockito.internal.util.reflection.SuperTypesLastSorter#45,1875,1874,1876,0.0400,0.9801,0.2000,0.0417
org.mockito.internal.util.reflection.SuperTypesLastSorter#46,620,619,617,0.0400,0.9801,0.2000,0.0417
org.mockito.internal.util.reflection.SuperTypesLastSorter#51,-1,-1,-1,0.0400,0.9801,0.2000,0.0417
org.mockito.internal.util.reflection.SuperTypesLastSorter#53,60,59,61,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.reflection.SuperTypesLastSorter#57,-1,-1,-1,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.SuperTypesLastSorter#58,-1,-1,-1,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.SuperTypesLastSorter#61,15,14,16,0.0400,0.9801,0.2000,0.0417
org.mockito.internal.verification.DefaultRegisteredInvocations#18,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.verification.DefaultRegisteredInvocations#21,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.verification.DefaultRegisteredInvocations#24,1154,1152,1155,0.0016,0.6501,0.0397,0.0016
org.mockito.internal.verification.DefaultRegisteredInvocations#25,128,120,122,0.0016,0.6501,0.0397,0.0016
org.mockito.internal.verification.DefaultRegisteredInvocations#26,-1,-1,-1,0.0016,0.6501,0.0397,0.0016
org.mockito.internal.verification.DefaultRegisteredInvocations#27,-1,-1,-1,0.0016,0.6501,0.0397,0.0016
org.mockito.internal.verification.DefaultRegisteredInvocations#53,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.mock.SerializableMode#14,-1,-1,-1,0.0010,0.5496,0.0321,0.0010
org.mockito.mock.SerializableMode#19,-1,-1,-1,0.0010,0.5496,0.0321,0.0010
org.mockito.mock.SerializableMode#24,-1,-1,-1,0.0010,0.5496,0.0321,0.0010
org.mockito.mock.SerializableMode#8,-1,-1,-1,0.0010,0.5496,0.0321,0.0010
org.mockito.mock.SerializableMode#9,-1,-1,-1,0.0010,0.5496,0.0321,0.0010
