Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.util.FastMath#115,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMath#1156,156,605,153,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1158,153,152,154,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1178,154,1511,283,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1228,283,282,285,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1239,285,631,633,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1241,633,634,635,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1242,635,1093,626,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1244,626,625,627,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1246,55,951,953,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1247,953,952,633,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1248,633,632,633,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1249,633,632,633,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1250,633,632,633,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1253,633,1448,1350,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1254,1350,1449,1218,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1255,1218,1217,1220,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1256,1220,1586,862,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1259,862,1021,1023,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1260,1023,3782,663,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1261,663,1665,1230,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1263,1230,1857,1705,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1265,20,19,22,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1266,22,21,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1268,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1269,24,23,26,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1270,26,1635,1149,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1273,1149,1148,1076,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1274,1076,1147,507,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1275,507,506,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1277,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1278,24,1151,98,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1279,98,97,13,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#128,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMath#1283,1705,2054,970,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1284,970,2056,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1292,24,1151,98,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1293,98,97,13,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1294,-1,-1,-1,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1320,627,731,285,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1321,285,631,633,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1322,633,1448,1350,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1323,1350,1449,1218,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1324,1218,1471,507,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1325,507,506,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1327,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1328,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1329,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1330,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1332,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1333,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1334,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1335,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1337,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1338,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1339,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1340,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1342,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1343,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1344,24,1303,1329,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1345,1329,3124,3126,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1347,3126,3125,3128,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1348,20,848,849,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1349,849,833,13,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1352,3128,3127,103,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#141,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMath#1443,49,48,51,0.0093,0.6095,0.0962,0.0093
org.apache.commons.math3.util.FastMath#1445,51,3129,723,0.0093,0.6095,0.0962,0.0093
org.apache.commons.math3.util.FastMath#1449,723,722,602,0.0093,0.6095,0.0962,0.0093
org.apache.commons.math3.util.FastMath#1454,602,606,602,0.0093,0.6095,0.0962,0.0093
org.apache.commons.math3.util.FastMath#1479,602,606,602,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1490,602,606,602,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1502,602,606,602,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1526,602,601,604,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1540,604,622,283,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1557,626,1300,151,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1558,357,503,505,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1559,505,805,807,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1560,807,806,13,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1561,-1,-1,-1,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1569,151,834,835,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1570,835,1007,627,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1574,627,731,285,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1575,285,631,633,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1578,633,1448,1350,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1579,1350,1449,1218,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1580,1218,1217,1220,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1581,1220,1586,862,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1584,862,1587,1579,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1585,1579,1582,1218,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1587,1218,1217,1220,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1588,1220,1584,1149,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1590,1149,1148,1076,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1591,1076,1147,507,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1592,507,506,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1593,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1594,24,23,26,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1595,26,2995,2993,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1597,2993,2996,2271,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1599,2271,2272,179,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#160,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMath#1678,55,1110,1112,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1680,1112,1546,1218,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1681,1218,1471,507,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1682,507,506,24,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1683,24,509,511,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1686,511,510,513,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1688,513,512,514,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1698,55,1110,1112,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1700,1112,1546,1218,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1701,1218,1471,507,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1702,507,506,24,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1703,24,509,511,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1704,511,510,513,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1706,513,512,514,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1717,55,951,953,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1718,953,952,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1721,633,632,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1722,633,632,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1723,633,632,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1724,633,632,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1727,633,632,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1728,633,632,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1729,633,632,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1730,633,632,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1733,633,1448,1350,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1734,1350,1449,1218,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1735,1218,1217,1220,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1736,1220,1586,862,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1762,1023,1850,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1763,633,632,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1765,633,632,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1766,633,1448,1350,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1767,1350,1449,1218,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1768,1218,1471,507,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1769,507,506,24,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1771,24,508,24,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1772,24,508,24,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1773,24,508,24,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1774,24,508,24,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1775,24,508,24,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1777,24,1303,1329,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#179,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMath#1792,1329,2563,2595,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1819,2595,5252,3098,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1820,20,19,22,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1822,22,21,24,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1823,24,508,24,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1824,24,1151,98,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1825,98,97,13,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1828,3098,3097,3100,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1830,3100,3099,514,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1841,55,951,953,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1842,953,952,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1844,633,1448,1350,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1845,1350,6638,1114,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1846,1114,1113,1116,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#1848,1116,1115,514,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#198,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMath#218,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMath#2226,55,951,953,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2227,953,952,633,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2229,1350,1349,1352,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2232,1352,1371,1373,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2233,1373,2151,1333,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2239,1333,1332,602,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2247,602,606,602,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2252,602,11130,11132,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2268,11132,11131,9739,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2272,9739,9738,898,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2274,-1,-1,-1,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.util.FastMath#2293,55,342,344,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2296,344,534,536,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2297,536,924,154,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2301,154,138,156,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2306,156,-1,14951,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2307,14951,14950,11648,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2326,11648,11647,898,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#2328,-1,-1,-1,0.0313,0.8434,0.1768,0.0323
org.apache.commons.math3.util.FastMath#237,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMath#256,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMath#277,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMath#285,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMath#288,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMath#2999,15,14,16,0.0070,0.5405,0.0836,0.0070
org.apache.commons.math3.util.FastMath#3017,15,14,16,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMath#3026,99,100,102,0.0065,0.5219,0.0806,0.0065
org.apache.commons.math3.util.FastMath#3029,102,101,103,0.0065,0.5219,0.0806,0.0065
org.apache.commons.math3.util.FastMath#3331,51,2850,1046,0.0128,0.6844,0.1132,0.0130
org.apache.commons.math3.util.FastMath#3335,1046,2863,2865,0.0128,0.6844,0.1132,0.0130
org.apache.commons.math3.util.FastMath#3339,2865,5273,3400,0.0128,0.6844,0.1132,0.0130
org.apache.commons.math3.util.FastMath#3340,3400,8131,3004,0.0128,0.6844,0.1132,0.0130
org.apache.commons.math3.util.FastMath#3344,3004,3003,133,0.0128,0.6844,0.1132,0.0130
org.apache.commons.math3.util.FastMath#3348,133,126,103,0.0154,0.7229,0.1240,0.0156
org.apache.commons.math3.util.FastMath#3358,224,4278,1683,0.0435,0.8836,0.2085,0.0455
org.apache.commons.math3.util.FastMath#3362,1683,5540,2867,0.0435,0.8836,0.2085,0.0455
org.apache.commons.math3.util.FastMath#3363,2867,2866,2869,0.0435,0.8836,0.2085,0.0455
org.apache.commons.math3.util.FastMath#3367,2869,5901,5903,0.1000,0.9489,0.3162,0.1111
org.apache.commons.math3.util.FastMath#3369,5903,5902,3128,0.1000,0.9489,0.3162,0.1111
org.apache.commons.math3.util.FastMath#3373,3128,3127,103,0.1000,0.9489,0.3162,0.1111
org.apache.commons.math3.util.FastMath#3464,76,596,598,0.0089,0.6007,0.0945,0.0090
org.apache.commons.math3.util.FastMath#3465,15,14,16,0.0091,0.6051,0.0953,0.0092
org.apache.commons.math3.util.FastMath#3467,598,621,604,0.0114,0.6575,0.1066,0.0115
org.apache.commons.math3.util.FastMath#3468,15,14,16,0.0114,0.6575,0.1066,0.0115
org.apache.commons.math3.util.FastMath#3489,15,14,16,0.0128,0.6844,0.1132,0.0130
org.apache.commons.math3.util.FastMath#3532,76,596,598,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.util.FastMath#3533,15,14,16,0.0078,0.5680,0.0884,0.0079
org.apache.commons.math3.util.FastMath#3535,598,621,604,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.util.FastMath#3536,15,14,16,0.0066,0.5252,0.0811,0.0066
org.apache.commons.math3.util.FastMath#3705,-1,-1,-1,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#3737,20,848,849,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#3738,849,833,13,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#3740,-1,-1,-1,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#3744,-1,-1,-1,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#3770,20,848,849,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#3771,849,833,13,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#3773,-1,-1,-1,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#3777,-1,-1,-1,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#379,15,14,16,0.0072,0.5493,0.0851,0.0073
org.apache.commons.math3.util.FastMath#3791,115,116,117,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#3793,-1,-1,-1,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#850,626,625,627,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#851,72,2217,2218,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.util.FastMath#853,2218,2215,1333,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.util.FastMath#861,1333,-1,2726,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.util.FastMath#871,2726,7138,7140,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.util.FastMath#881,7140,7139,7142,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.util.FastMath#883,7142,-1,-1,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.util.FastMath#884,-1,-1,98,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.util.FastMath#886,98,97,13,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.util.FastMath#888,72,1893,1899,0.0114,0.6575,0.1066,0.0115
org.apache.commons.math3.util.FastMath#890,1899,1898,1901,0.0114,0.6575,0.1066,0.0115
org.apache.commons.math3.util.FastMath#898,1901,1900,80,0.0114,0.6575,0.1066,0.0115
org.apache.commons.math3.util.FastMath#899,80,67,13,0.0114,0.6575,0.1066,0.0115
org.apache.commons.math3.util.FastMath#906,627,731,285,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#907,285,631,633,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#908,633,632,633,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#914,633,1448,1350,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#923,1350,1449,1218,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#924,1218,1471,507,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#925,507,506,24,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#926,24,23,26,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#927,26,865,862,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#934,862,1021,1023,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#935,1023,1850,633,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#941,633,634,635,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#943,536,1385,171,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#944,115,116,117,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#949,171,170,133,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#955,133,126,103,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMath#97,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.FastMathLiteralArrays#1535,-1,-1,-1,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMathLiteralArrays#29,-1,-1,-1,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMathLiteralArrays#3043,-1,-1,-1,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMathLiteralArrays#4074,-1,-1,-1,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMathLiteralArrays#5103,-1,-1,-1,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMathLiteralArrays#6142,15,14,16,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMathLiteralArrays#6150,15,14,16,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMathLiteralArrays#6158,15,14,16,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMathLiteralArrays#6166,15,14,16,0.0077,0.5642,0.0877,0.0078
org.apache.commons.math3.util.FastMathLiteralArrays#6174,15,14,16,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.Incrementor#155,135,134,136,0.0066,0.5268,0.0814,0.0067
org.apache.commons.math3.util.Incrementor#158,-1,-1,-1,0.0066,0.5268,0.0814,0.0067
org.apache.commons.math3.util.Incrementor#164,115,116,117,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#165,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#41,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#53,196,195,197,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#54,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#62,196,195,197,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#63,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#69,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#80,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#81,82,81,84,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#84,84,83,80,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#85,80,67,13,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#86,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#96,115,116,117,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.Incrementor#97,-1,-1,-1,0.0060,0.5000,0.0772,0.0060
org.apache.commons.math3.util.MathUtils#264,135,134,136,0.0294,0.8350,0.1715,0.0303
org.apache.commons.math3.util.MathUtils#267,-1,-1,-1,0.0294,0.8350,0.1715,0.0303
org.apache.commons.math3.util.Precision#331,55,342,344,0.0070,0.5405,0.0836,0.0070
org.apache.commons.math3.util.Precision#332,344,534,536,0.0070,0.5405,0.0836,0.0070
org.apache.commons.math3.util.Precision#335,536,924,154,0.0070,0.5405,0.0836,0.0070
org.apache.commons.math3.util.Precision#336,115,116,117,0.0333,0.8520,0.1826,0.0345
org.apache.commons.math3.util.Precision#338,154,922,176,0.0070,0.5405,0.0836,0.0070
org.apache.commons.math3.util.Precision#342,176,172,178,0.0070,0.5405,0.0836,0.0070
org.apache.commons.math3.util.Precision#344,178,177,179,0.0070,0.5405,0.0836,0.0070
org.apache.commons.math3.util.Precision#70,20,848,849,0.0070,0.5405,0.0836,0.0070
org.apache.commons.math3.util.Precision#77,849,833,13,0.0070,0.5405,0.0836,0.0070
