Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.util.Primitives#71,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#72,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#73,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#74,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#75,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#76,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#78,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#79,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#80,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#81,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#82,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#83,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#84,686,697,487,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#85,487,482,95,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#86,-1,-1,-1,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.collections.ArrayUtils#11,15,14,16,0.1429,0.9465,0.3780,1.5000
org.mockito.internal.util.collections.ArrayUtils#8,-1,-1,-1,0.1429,0.9465,0.3780,1.5000
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#31,-1,-1,-1,0.0166,0.6425,0.1290,0.1523
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#32,115,116,117,0.0166,0.6425,0.1290,0.1523
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#33,-1,-1,-1,0.0166,0.6425,0.1290,0.1523
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#36,15,14,16,0.0166,0.6425,0.1290,0.1523
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#51,15,14,16,0.0166,0.6425,0.1290,0.1523
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#55,15,14,16,0.0166,0.6425,0.1290,0.1523
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#124,15,14,16,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#132,472,9091,9092,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#133,9092,11680,570,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#134,570,569,167,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#135,10958,11278,11282,0.0166,0.6425,0.1290,0.1523
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#136,11282,11281,11280,0.0166,0.6425,0.1290,0.1523
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#137,-1,-1,-1,0.0166,0.6425,0.1290,0.1523
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#138,167,166,168,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#146,15,14,16,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#150,49,111,112,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#151,112,110,114,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#152,198,199,200,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#156,114,113,103,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#32,-1,-1,-1,0.0102,0.5227,0.1010,0.0928
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#34,-1,-1,-1,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#37,15,14,16,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#38,-1,-1,-1,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#41,15,14,16,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#45,15,14,16,0.0166,0.6425,0.1290,0.1523
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#67,15,14,16,0.0166,0.6425,0.1290,0.1523
org.mockito.internal.util.collections.Iterables#16,2398,9849,9850,0.0094,0.5021,0.0970,0.0854
org.mockito.internal.util.collections.Iterables#17,9850,9831,60,0.0094,0.5021,0.0970,0.0854
org.mockito.internal.util.collections.Iterables#20,60,59,61,0.0094,0.5021,0.0970,0.0854
org.mockito.internal.util.collections.ListUtil#14,129,371,370,0.0215,0.7004,0.1467,0.1980
org.mockito.internal.util.collections.ListUtil#15,370,372,167,0.0215,0.7004,0.1467,0.1980
org.mockito.internal.util.collections.ListUtil#16,135,134,136,0.0230,0.7145,0.1517,0.2120
org.mockito.internal.util.collections.ListUtil#17,128,120,122,0.0236,0.7199,0.1537,0.2177
org.mockito.internal.util.collections.ListUtil#19,-1,-1,-1,0.0230,0.7145,0.1517,0.2120
org.mockito.internal.util.collections.ListUtil#20,167,166,168,0.0215,0.7004,0.1467,0.1980
org.mockito.internal.util.collections.Sets#20,15,14,16,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.reflection.AccessibilityChanger#11,-1,-1,-1,0.0107,0.5353,0.1036,0.0976
org.mockito.internal.util.reflection.AccessibilityChanger#17,4571,4540,4573,0.0058,0.3864,0.0443,0.0176
org.mockito.internal.util.reflection.AccessibilityChanger#19,128,120,122,0.0058,0.3864,0.0443,0.0176
org.mockito.internal.util.reflection.AccessibilityChanger#22,-1,-1,-1,0.0058,0.3864,0.0443,0.0176
org.mockito.internal.util.reflection.AccessibilityChanger#23,-1,-1,-1,0.0058,0.3864,0.0443,0.0176
org.mockito.internal.util.reflection.AccessibilityChanger#29,416,1133,1135,0.0107,0.5353,0.1036,0.0976
org.mockito.internal.util.reflection.AccessibilityChanger#30,1135,1134,386,0.0107,0.5353,0.1036,0.0976
org.mockito.internal.util.reflection.AccessibilityChanger#31,-1,-1,-1,0.0107,0.5353,0.1036,0.0976
org.mockito.internal.util.reflection.AccessibilityChanger#9,-1,-1,-1,0.0107,0.5350,0.1035,0.0975
org.mockito.internal.util.reflection.FieldReader#15,-1,-1,-1,0.0109,0.5392,0.1044,0.0991
org.mockito.internal.util.reflection.FieldReader#17,-1,-1,-1,0.0109,0.5392,0.1044,0.0991
org.mockito.internal.util.reflection.FieldReader#18,20,2424,2426,0.0109,0.5392,0.1044,0.0991
org.mockito.internal.util.reflection.FieldReader#19,2426,3793,385,0.0109,0.5392,0.1044,0.0991
org.mockito.internal.util.reflection.FieldReader#20,385,384,386,0.0109,0.5392,0.1044,0.0991
org.mockito.internal.util.reflection.FieldReader#21,-1,-1,-1,0.0109,0.5392,0.1044,0.0991
org.mockito.internal.util.reflection.FieldReader#29,15,14,16,0.0109,0.5392,0.1044,0.0991
org.mockito.internal.util.reflection.FieldSetter#14,-1,-1,-1,0.0064,0.4103,0.0466,0.0194
org.mockito.internal.util.reflection.FieldSetter#15,20,848,849,0.0064,0.4103,0.0466,0.0194
org.mockito.internal.util.reflection.FieldSetter#16,849,833,13,0.0064,0.4103,0.0466,0.0194
org.mockito.internal.util.reflection.FieldSetter#17,-1,-1,-1,0.0064,0.4103,0.0466,0.0194
org.mockito.internal.util.reflection.FieldSetter#20,90,4318,4311,0.0064,0.4103,0.0466,0.0194
org.mockito.internal.util.reflection.FieldSetter#21,4311,14229,4967,0.0064,0.4103,0.0466,0.0194
org.mockito.internal.util.reflection.FieldSetter#23,128,120,122,0.0064,0.4103,0.0466,0.0194
org.mockito.internal.util.reflection.FieldSetter#29,-1,-1,-1,0.0064,0.4103,0.0466,0.0194
org.mockito.internal.util.reflection.FieldSetter#30,4968,4962,3854,0.0064,0.4103,0.0466,0.0194
org.mockito.internal.util.reflection.FieldSetter#31,-1,-1,-1,0.0064,0.4103,0.0466,0.0194
org.mockito.internal.verification.DefaultRegisteredInvocations#18,-1,-1,-1,0.0097,0.5099,0.0985,0.0881
org.mockito.internal.verification.DefaultRegisteredInvocations#21,-1,-1,-1,0.0097,0.5099,0.0985,0.0881
org.mockito.internal.verification.DefaultRegisteredInvocations#24,1154,1152,1155,0.0133,0.5883,0.1152,0.1211
org.mockito.internal.verification.DefaultRegisteredInvocations#25,128,120,122,0.0133,0.5883,0.1152,0.1211
org.mockito.internal.verification.DefaultRegisteredInvocations#26,-1,-1,-1,0.0133,0.5883,0.1152,0.1211
org.mockito.internal.verification.DefaultRegisteredInvocations#27,-1,-1,-1,0.0133,0.5883,0.1152,0.1211
org.mockito.internal.verification.DefaultRegisteredInvocations#40,5052,5056,1968,0.0234,0.7183,0.1531,0.2160
org.mockito.internal.verification.DefaultRegisteredInvocations#41,115,116,117,0.0234,0.7183,0.1531,0.2160
org.mockito.internal.verification.DefaultRegisteredInvocations#42,-1,-1,-1,0.0234,0.7183,0.1531,0.2160
org.mockito.internal.verification.DefaultRegisteredInvocations#44,1968,1959,1969,0.0234,0.7183,0.1531,0.2160
org.mockito.internal.verification.DefaultRegisteredInvocations#53,-1,-1,-1,0.0097,0.5099,0.0985,0.0881
org.mockito.internal.verification.DefaultRegisteredInvocations#55,15,14,16,0.0252,0.7331,0.1588,0.2328
org.mockito.internal.verification.MockAwareVerificationMode#15,-1,-1,-1,0.0226,0.7112,0.1419,0.1850
org.mockito.internal.verification.MockAwareVerificationMode#16,20,848,849,0.0226,0.7112,0.1419,0.1850
org.mockito.internal.verification.MockAwareVerificationMode#17,849,833,13,0.0226,0.7112,0.1419,0.1850
org.mockito.internal.verification.MockAwareVerificationMode#18,-1,-1,-1,0.0226,0.7112,0.1419,0.1850
org.mockito.internal.verification.MockAwareVerificationMode#21,128,120,122,0.0154,0.6296,0.0837,0.0627
org.mockito.internal.verification.MockAwareVerificationMode#22,-1,-1,-1,0.0154,0.6296,0.0837,0.0627
org.mockito.internal.verification.MockAwareVerificationMode#25,15,14,16,0.0237,0.7209,0.1453,0.1939
org.mockito.internal.verification.Times#26,-1,-1,-1,0.0243,0.7264,0.1472,0.1994
org.mockito.internal.verification.Times#27,82,913,914,0.0243,0.7264,0.1472,0.1994
org.mockito.internal.verification.Times#30,914,912,428,0.0243,0.7264,0.1472,0.1994
org.mockito.internal.verification.Times#31,-1,-1,-1,0.0243,0.7264,0.1472,0.1994
org.mockito.internal.verification.Times#34,41,181,183,0.0404,0.8181,0.1900,0.3368
org.mockito.internal.verification.Times#35,90,447,445,0.0432,0.8284,0.1966,0.3616
org.mockito.internal.verification.Times#36,445,446,401,0.0593,0.8709,0.2304,0.5039
org.mockito.internal.verification.Times#38,183,5781,847,0.0537,0.8586,0.2192,0.4539
org.mockito.internal.verification.Times#39,847,846,401,0.0278,0.7589,0.1131,0.1143
org.mockito.internal.verification.Times#40,-1,-1,-1,0.0278,0.7589,0.1131,0.1143
org.mockito.internal.verification.VerificationDataImpl#21,-1,-1,-1,0.0223,0.7089,0.1411,0.1829
org.mockito.internal.verification.VerificationDataImpl#22,20,2424,2426,0.0223,0.7089,0.1411,0.1829
org.mockito.internal.verification.VerificationDataImpl#23,2426,3793,385,0.0223,0.7089,0.1411,0.1829
org.mockito.internal.verification.VerificationDataImpl#24,385,384,386,0.0225,0.7101,0.1415,0.1839
org.mockito.internal.verification.VerificationDataImpl#25,-1,-1,-1,0.0225,0.7101,0.1415,0.1839
org.mockito.internal.verification.VerificationDataImpl#28,15,14,16,0.0290,0.7609,0.1608,0.2388
org.mockito.internal.verification.VerificationDataImpl#32,15,14,16,0.0239,0.7227,0.1459,0.1957
org.mockito.internal.verification.VerificationDataImpl#36,41,520,517,0.0223,0.7089,0.1411,0.1829
org.mockito.internal.verification.VerificationDataImpl#39,517,521,523,0.0237,0.7209,0.1453,0.1939
org.mockito.internal.verification.VerificationDataImpl#40,523,522,204,0.0237,0.7209,0.1453,0.1939
org.mockito.internal.verification.VerificationDataImpl#43,-1,-1,-1,0.0238,0.7221,0.1457,0.1951
org.mockito.internal.verification.VerificationModeFactory#25,15,14,16,0.0243,0.7264,0.1472,0.1994
org.mockito.internal.verification.checkers.MissingInvocationChecker#23,196,195,197,0.0410,0.8204,0.1915,0.3422
org.mockito.internal.verification.checkers.MissingInvocationChecker#24,-1,-1,-1,0.0410,0.8204,0.1915,0.3422
org.mockito.internal.verification.checkers.MissingInvocationChecker#26,-1,-1,-1,0.0400,0.8165,0.1890,0.3333
org.mockito.internal.verification.checkers.MissingInvocationChecker#27,20,848,849,0.0400,0.8165,0.1890,0.3333
org.mockito.internal.verification.checkers.MissingInvocationChecker#28,849,833,13,0.0400,0.8165,0.1890,0.3333
org.mockito.internal.verification.checkers.MissingInvocationChecker#29,-1,-1,-1,0.0400,0.8165,0.1890,0.3333
org.mockito.internal.verification.checkers.MissingInvocationChecker#32,49,201,203,0.0408,0.8196,0.1910,0.3404
org.mockito.internal.verification.checkers.MissingInvocationChecker#34,203,202,204,0.0408,0.8196,0.1910,0.3404
org.mockito.internal.verification.checkers.MissingInvocationChecker#45,-1,-1,-1,0.0556,0.8629,0.2230,0.4706
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#22,-1,-1,-1,0.0513,0.8525,0.2142,0.4324
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#25,196,195,197,0.0537,0.8586,0.2192,0.4539
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#26,-1,-1,-1,0.0537,0.8586,0.2192,0.4539
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#28,-1,-1,-1,0.0513,0.8525,0.2142,0.4324
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#29,20,848,849,0.0513,0.8525,0.2142,0.4324
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#30,849,833,13,0.0513,0.8525,0.2142,0.4324
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#31,-1,-1,-1,0.0513,0.8525,0.2142,0.4324
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#34,55,342,344,0.0513,0.8525,0.2142,0.4324
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#36,344,343,346,0.0513,0.8525,0.2142,0.4324
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#37,346,3414,750,0.0513,0.8525,0.2142,0.4324
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#40,-1,-1,11098,0.0516,0.8534,0.2149,0.4354
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#43,-1,-1,11098,0.0541,0.8594,0.2199,0.4571
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#48,750,747,493,0.0265,0.7495,0.1103,0.1088
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#49,-1,-1,-1,0.0265,0.7495,0.1103,0.1088
org.mockito.mock.SerializableMode#14,-1,-1,-1,0.0096,0.5082,0.0982,0.0876
org.mockito.mock.SerializableMode#19,-1,-1,-1,0.0096,0.5082,0.0982,0.0876
org.mockito.mock.SerializableMode#24,-1,-1,-1,0.0096,0.5082,0.0982,0.0876
org.mockito.mock.SerializableMode#8,-1,-1,-1,0.0096,0.5082,0.0982,0.0876
org.mockito.mock.SerializableMode#9,-1,-1,-1,0.0096,0.5082,0.0982,0.0876
