Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.util.Checks#21,1619,2482,2490,0.0068,0.5247,0.0823,0.0546
org.mockito.internal.util.Checks#22,2490,2483,366,0.0068,0.5247,0.0823,0.0546
org.mockito.internal.util.Checks#25,366,369,168,0.0068,0.5249,0.0823,0.0546
org.mockito.internal.util.MockCreationValidator#15,-1,-1,-1,0.0076,0.5529,0.0871,0.0611
org.mockito.internal.util.MockCreationValidator#17,-1,-1,-1,0.0076,0.5529,0.0871,0.0611
org.mockito.internal.util.MockCreationValidator#20,135,134,136,0.0076,0.5544,0.0873,0.0615
org.mockito.internal.util.MockCreationValidator#23,-1,-1,-1,0.0076,0.5544,0.0873,0.0615
org.mockito.internal.util.MockCreationValidator#26,734,5792,5793,0.0076,0.5541,0.0873,0.0614
org.mockito.internal.util.MockCreationValidator#30,5793,5791,5794,0.0076,0.5541,0.0873,0.0614
org.mockito.internal.util.MockCreationValidator#35,-1,-1,-1,0.0076,0.5546,0.0874,0.0615
org.mockito.internal.util.MockCreationValidator#38,76,255,258,0.0076,0.5539,0.0872,0.0614
org.mockito.internal.util.MockCreationValidator#39,15,14,16,0.0079,0.5616,0.0886,0.0633
org.mockito.internal.util.MockCreationValidator#41,258,257,53,0.0241,0.8119,0.0806,0.0494
org.mockito.internal.util.MockCreationValidator#44,-1,-1,-1,0.0247,0.8160,0.0816,0.0506
org.mockito.internal.util.MockCreationValidator#59,135,134,136,0.0076,0.5544,0.0873,0.0615
org.mockito.internal.util.MockCreationValidator#66,-1,-1,-1,0.0076,0.5548,0.0874,0.0616
org.mockito.internal.util.MockCreationValidator#69,135,134,136,0.0076,0.5551,0.0875,0.0617
org.mockito.internal.util.MockCreationValidator#72,-1,-1,-1,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.util.MockNameImpl#18,-1,-1,-1,0.0076,0.5546,0.0874,0.0615
org.mockito.internal.util.MockNameImpl#19,135,134,136,0.0076,0.5546,0.0874,0.0615
org.mockito.internal.util.MockNameImpl#20,20,848,849,0.0095,0.6085,0.0844,0.0574
org.mockito.internal.util.MockNameImpl#21,849,833,13,0.0095,0.6085,0.0844,0.0574
org.mockito.internal.util.MockNameImpl#23,115,116,117,0.0036,0.3718,0.0302,0.0072
org.mockito.internal.util.MockNameImpl#25,-1,-1,-1,0.0076,0.5546,0.0874,0.0615
org.mockito.internal.util.MockNameImpl#32,49,111,112,0.0095,0.6085,0.0844,0.0574
org.mockito.internal.util.MockNameImpl#33,112,110,114,0.0095,0.6085,0.0844,0.0574
org.mockito.internal.util.MockNameImpl#38,114,113,103,0.0095,0.6085,0.0844,0.0574
org.mockito.internal.util.MockUtil#22,-1,-1,-1,0.0063,0.5049,0.0791,0.0504
org.mockito.internal.util.MockUtil#24,-1,-1,-1,0.0063,0.5049,0.0791,0.0504
org.mockito.internal.util.MockUtil#27,15,14,16,0.0076,0.5539,0.0872,0.0614
org.mockito.internal.util.MockUtil#31,55,951,953,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.util.MockUtil#33,953,1092,635,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.util.MockUtil#35,635,1144,423,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.util.MockUtil#36,423,406,114,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.util.MockUtil#37,128,120,122,0.0250,0.8181,0.0822,0.0513
org.mockito.internal.util.MockUtil#40,114,113,103,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.util.MockUtil#66,15,14,16,0.0022,0.2665,0.0237,0.0045
org.mockito.internal.util.MockUtil#70,15,14,16,0.0029,0.3232,0.0271,0.0058
org.mockito.internal.util.MockUtil#74,15,14,16,0.0021,0.2536,0.0229,0.0042
org.mockito.internal.util.ObjectMethodsGuru#13,-1,-1,-1,0.0075,0.5492,0.0864,0.0602
org.mockito.internal.util.ObjectMethodsGuru#18,15,14,16,0.0016,0.2116,0.0144,0.0016
org.mockito.internal.util.ObjectMethodsGuru#22,15,14,16,0.0016,0.2116,0.0144,0.0016
org.mockito.internal.util.ObjectMethodsGuru#39,15,14,16,0.0018,0.2280,0.0151,0.0018
org.mockito.internal.util.Primitives#13,-1,-1,-1,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#14,-1,-1,-1,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#42,15,14,16,0.0016,0.2125,0.0144,0.0016
org.mockito.internal.util.Primitives#58,208,1928,1930,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#59,1930,2683,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#60,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#61,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#62,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#63,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#64,686,697,487,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#65,487,482,95,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#69,208,1928,1930,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#70,1930,2683,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#71,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#72,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#73,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#74,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#75,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#76,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#78,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#79,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#80,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#81,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#82,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#83,686,685,686,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#84,686,697,487,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#85,487,482,95,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.Primitives#86,-1,-1,-1,0.0016,0.2103,0.0143,0.0016
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#31,-1,-1,-1,0.0032,0.3463,0.0286,0.0065
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#32,115,116,117,0.0032,0.3463,0.0286,0.0065
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#33,-1,-1,-1,0.0032,0.3463,0.0286,0.0065
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#36,15,14,16,0.0033,0.3482,0.0287,0.0065
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#51,15,14,16,0.0032,0.3463,0.0286,0.0065
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#55,15,14,16,0.0032,0.3463,0.0286,0.0065
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#124,15,14,16,0.0068,0.5245,0.0823,0.0545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#132,472,9091,9092,0.0068,0.5245,0.0823,0.0545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#133,9092,11680,570,0.0068,0.5245,0.0823,0.0545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#134,570,569,167,0.0068,0.5245,0.0823,0.0545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#135,10958,11278,11282,0.0033,0.3486,0.0287,0.0065
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#136,11282,11281,11280,0.0033,0.3486,0.0287,0.0065
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#137,-1,-1,-1,0.0033,0.3486,0.0287,0.0065
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#138,167,166,168,0.0068,0.5245,0.0823,0.0545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#146,15,14,16,0.0067,0.5232,0.0821,0.0542
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#150,49,111,112,0.0067,0.5232,0.0821,0.0542
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#151,112,110,114,0.0067,0.5232,0.0821,0.0542
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#152,198,199,200,0.0067,0.5232,0.0821,0.0542
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#156,114,113,103,0.0067,0.5232,0.0821,0.0542
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#32,-1,-1,-1,0.0067,0.5222,0.0819,0.0540
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#34,-1,-1,-1,0.0067,0.5224,0.0819,0.0541
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#37,15,14,16,0.0068,0.5243,0.0822,0.0545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#38,-1,-1,-1,0.0068,0.5243,0.0822,0.0545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#41,15,14,16,0.0068,0.5243,0.0822,0.0545
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#45,15,14,16,0.0033,0.3482,0.0287,0.0065
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#67,15,14,16,0.0032,0.3471,0.0286,0.0065
org.mockito.internal.util.collections.Iterables#16,2398,9849,9850,0.0062,0.5027,0.0788,0.0500
org.mockito.internal.util.collections.Iterables#17,9850,9831,60,0.0062,0.5027,0.0788,0.0500
org.mockito.internal.util.collections.Iterables#20,60,59,61,0.0062,0.5027,0.0788,0.0500
org.mockito.internal.util.collections.Sets#20,15,14,16,0.0068,0.5243,0.0822,0.0545
org.mockito.internal.util.reflection.AccessibilityChanger#11,-1,-1,-1,0.0020,0.2461,0.0224,0.0040
org.mockito.internal.util.reflection.AccessibilityChanger#17,4571,4540,4573,0.0033,0.3543,0.0291,0.0067
org.mockito.internal.util.reflection.AccessibilityChanger#19,128,120,122,0.0033,0.3543,0.0291,0.0067
org.mockito.internal.util.reflection.AccessibilityChanger#22,-1,-1,-1,0.0033,0.3543,0.0291,0.0067
org.mockito.internal.util.reflection.AccessibilityChanger#23,-1,-1,-1,0.0033,0.3543,0.0291,0.0067
org.mockito.internal.util.reflection.AccessibilityChanger#29,416,1133,1135,0.0020,0.2461,0.0224,0.0040
org.mockito.internal.util.reflection.AccessibilityChanger#30,1135,1134,386,0.0020,0.2461,0.0224,0.0040
org.mockito.internal.util.reflection.AccessibilityChanger#31,-1,-1,-1,0.0020,0.2461,0.0224,0.0040
org.mockito.internal.util.reflection.AccessibilityChanger#9,-1,-1,-1,0.0020,0.2459,0.0224,0.0040
org.mockito.internal.util.reflection.FieldCopier#12,90,447,445,0.0244,0.8140,0.0811,0.0500
org.mockito.internal.util.reflection.FieldCopier#13,445,446,401,0.0244,0.8140,0.0811,0.0500
org.mockito.internal.util.reflection.FieldCopier#14,-1,-1,-1,0.0244,0.8140,0.0811,0.0500
org.mockito.internal.util.reflection.FieldCopier#9,-1,-1,-1,0.0222,0.7979,0.0772,0.0455
org.mockito.internal.util.reflection.FieldReader#15,-1,-1,-1,0.0020,0.2485,0.0226,0.0041
org.mockito.internal.util.reflection.FieldReader#17,-1,-1,-1,0.0020,0.2485,0.0226,0.0041
org.mockito.internal.util.reflection.FieldReader#18,20,2424,2426,0.0020,0.2485,0.0226,0.0041
org.mockito.internal.util.reflection.FieldReader#19,2426,3793,385,0.0020,0.2485,0.0226,0.0041
org.mockito.internal.util.reflection.FieldReader#20,385,384,386,0.0020,0.2485,0.0226,0.0041
org.mockito.internal.util.reflection.FieldReader#21,-1,-1,-1,0.0020,0.2485,0.0226,0.0041
org.mockito.internal.util.reflection.FieldReader#29,15,14,16,0.0020,0.2485,0.0226,0.0041
org.mockito.internal.util.reflection.FieldSetter#14,-1,-1,-1,0.0018,0.2316,0.0152,0.0018
org.mockito.internal.util.reflection.FieldSetter#15,20,848,849,0.0018,0.2316,0.0152,0.0018
org.mockito.internal.util.reflection.FieldSetter#16,849,833,13,0.0018,0.2316,0.0152,0.0018
org.mockito.internal.util.reflection.FieldSetter#17,-1,-1,-1,0.0018,0.2316,0.0152,0.0018
org.mockito.internal.util.reflection.FieldSetter#20,90,4318,4311,0.0018,0.2316,0.0152,0.0018
org.mockito.internal.util.reflection.FieldSetter#21,4311,14229,4967,0.0018,0.2316,0.0152,0.0018
org.mockito.internal.util.reflection.FieldSetter#23,128,120,122,0.0018,0.2316,0.0152,0.0018
org.mockito.internal.util.reflection.FieldSetter#29,-1,-1,-1,0.0018,0.2316,0.0152,0.0018
org.mockito.internal.util.reflection.FieldSetter#30,4968,4962,3854,0.0018,0.2316,0.0152,0.0018
org.mockito.internal.util.reflection.FieldSetter#31,-1,-1,-1,0.0018,0.2316,0.0152,0.0018
org.mockito.internal.util.reflection.LenientCopyTool#11,-1,-1,-1,0.0222,0.7979,0.0772,0.0455
org.mockito.internal.util.reflection.LenientCopyTool#13,-1,-1,-1,0.0222,0.7979,0.0772,0.0455
org.mockito.internal.util.reflection.LenientCopyTool#16,128,120,122,0.0230,0.8038,0.0786,0.0471
org.mockito.internal.util.reflection.LenientCopyTool#17,-1,-1,-1,0.0230,0.8038,0.0786,0.0471
org.mockito.internal.util.reflection.LenientCopyTool#24,531,532,533,0.0222,0.7979,0.0772,0.0455
org.mockito.internal.util.reflection.LenientCopyTool#25,211,210,212,0.0222,0.7979,0.0772,0.0455
org.mockito.internal.util.reflection.LenientCopyTool#26,212,205,213,0.0222,0.7979,0.0772,0.0455
org.mockito.internal.util.reflection.LenientCopyTool#28,-1,-1,-1,0.0222,0.7979,0.0772,0.0455
org.mockito.internal.util.reflection.LenientCopyTool#31,216,1444,1455,0.0222,0.7979,0.0772,0.0455
org.mockito.internal.util.reflection.LenientCopyTool#33,1455,1454,755,0.0222,0.7979,0.0772,0.0455
org.mockito.internal.util.reflection.LenientCopyTool#35,49,191,193,0.0241,0.8119,0.0806,0.0494
org.mockito.internal.util.reflection.LenientCopyTool#36,193,4979,1601,0.0241,0.8119,0.0806,0.0494
org.mockito.internal.util.reflection.LenientCopyTool#37,62,36,63,0.0323,0.8570,0.0945,0.0667
org.mockito.internal.util.reflection.LenientCopyTool#39,1601,8066,708,0.0241,0.8119,0.0806,0.0494
org.mockito.internal.util.reflection.LenientCopyTool#41,208,207,209,0.0241,0.8119,0.0806,0.0494
org.mockito.internal.util.reflection.LenientCopyTool#42,209,206,95,0.0241,0.8119,0.0806,0.0494
org.mockito.internal.util.reflection.LenientCopyTool#46,128,120,122,0.0241,0.8119,0.0806,0.0494
org.mockito.internal.util.reflection.LenientCopyTool#47,-1,-1,-1,0.0241,0.8119,0.0806,0.0494
org.mockito.internal.util.reflection.LenientCopyTool#49,-1,-1,-1,0.0222,0.7979,0.0772,0.0455
org.mockito.internal.verification.DefaultRegisteredInvocations#18,-1,-1,-1,0.0077,0.5556,0.0875,0.0618
org.mockito.internal.verification.DefaultRegisteredInvocations#21,-1,-1,-1,0.0077,0.5556,0.0875,0.0618
org.mockito.internal.verification.DefaultRegisteredInvocations#24,1154,1152,1155,0.0074,0.5467,0.0680,0.0371
org.mockito.internal.verification.DefaultRegisteredInvocations#25,128,120,122,0.0074,0.5467,0.0680,0.0371
org.mockito.internal.verification.DefaultRegisteredInvocations#26,-1,-1,-1,0.0074,0.5467,0.0680,0.0371
org.mockito.internal.verification.DefaultRegisteredInvocations#27,-1,-1,-1,0.0074,0.5467,0.0680,0.0371
org.mockito.internal.verification.DefaultRegisteredInvocations#31,1154,1152,1155,0.0042,0.4110,0.0232,0.0042
org.mockito.internal.verification.DefaultRegisteredInvocations#32,135,134,136,0.0042,0.4110,0.0232,0.0042
org.mockito.internal.verification.DefaultRegisteredInvocations#33,128,120,122,0.0042,0.4110,0.0232,0.0042
org.mockito.internal.verification.DefaultRegisteredInvocations#35,-1,-1,-1,0.0042,0.4110,0.0232,0.0042
org.mockito.internal.verification.DefaultRegisteredInvocations#36,-1,-1,-1,0.0042,0.4110,0.0232,0.0042
org.mockito.internal.verification.DefaultRegisteredInvocations#48,1154,1152,1155,0.0043,0.4217,0.0237,0.0044
org.mockito.internal.verification.DefaultRegisteredInvocations#49,15,14,16,0.0043,0.4217,0.0237,0.0044
org.mockito.internal.verification.DefaultRegisteredInvocations#53,-1,-1,-1,0.0077,0.5556,0.0875,0.0618
org.mockito.mock.SerializableMode#14,-1,-1,-1,0.0075,0.5515,0.0868,0.0608
org.mockito.mock.SerializableMode#19,-1,-1,-1,0.0075,0.5515,0.0868,0.0608
org.mockito.mock.SerializableMode#24,-1,-1,-1,0.0075,0.5515,0.0868,0.0608
org.mockito.mock.SerializableMode#8,-1,-1,-1,0.0075,0.5515,0.0868,0.0608
org.mockito.mock.SerializableMode#9,-1,-1,-1,0.0075,0.5515,0.0868,0.0608
